(2i5,f20,10)
	37	39	4,8495221000
	37	40	4,4387664000
	37	41	3,5420250000
	37	42	8,1497880000
	37	43	18,9868900000
	37	44	20,3703130000
	37	45	20,8183700000
	37	46	21,4330320000
	37	47	21,7735300000
	37	48	4,7939980000
	37	49	7,5674891000
	37	50	8,7282142000
	37	51	9,1007051000
	37	52	23,9081930000
	37	53	21,0183200000
	37	54	18,9046800000
	37	55	10,1495800000
	37	56	3,7583243000
	37	57	5,5738510000
	37	58	7,7607154000
	37	59	6,0968590000
	37	60	6,7764800000
	37	61	6,8228611000
	37	62	13,3642300000
	37	63	14,8915930000
	37	64	16,8735820000
	37	65	12,9249500000
	37	66	2,3221300000
	37	67	10,4255930000
	37	68	19,5533600000
	37	69	20,5394900000
	37	70	23,7188120000
	37	71	21,0139700000
	37	72	21,8947310000
	37	73	18,7648810000
	37	74	6,5319430000
	37	75	7,3180084000
	37	76	21,8319640000
	37	77	17,0205230000
	37	78	12,8146930000
	37	79	17,3590100000
	37	80	16,4555130000
	37	81	19,8488800000
	37	82	18,4525120000
	37	83	22,8934530000
	37	84	18,6160200000
	37	85	3,0114960000
	37	86	14,1313500000
	37	87	12,0232920000
	37	88	25,8973000000
	37	89	24,8295900000
	37	90	12,7729800000
	37	91	8,6305541000
	37	92	17,9534400000
	37	93	7,9419200000
	37	94	18,7026720000
	37	95	20,8955600000
	37	96	24,1775900000
	37	97	29,3805700000
	38	1	13,3999700000
	38	2	9,5827630000
	38	3	13,3093800000
	38	4	14,6115700000
	38	5	11,5777300000
	38	6	10,3353300000
	38	7	7,0094890000
	38	8	4,9022950000
	38	9	5,8301982000
	38	10	7,7817130000
	38	11	8,8541803000
	38	12	9,7759771000
	38	13	9,6114370000
	38	14	9,6922660000
	38	15	10,1911900000
	38	16	12,3302040000
	38	17	11,4639200000
	38	18	14,9877030000
	38	19	15,3113740000
	38	20	14,6433630000
	38	21	15,0296630000
	38	22	14,8353630000
	38	23	15,6877500000
	38	24	14,8207130000
	38	25	14,4475800000
	38	26	14,3580000000
	38	27	15,4531500000
	38	28	11,2811500000
	38	29	13,9652300000
	38	30	12,3729300000
	38	31	14,6315700000
	38	32	17,2035120000
	38	33	4,2200840000
	38	34	4,2783610000
	38	35	5,9912323000
	38	36	6,8736052000
	38	37	2,4188330000
	38	38	300,0000000000
	38	39	4,6047630000
	38	40	4,1940073000
	38	41	4,0041413000
	38	42	8,6119050000
	38	43	19,1446510000
	38	44	20,5280720000
	38	45	20,9761300000
	38	46	21,5907930000
	38	47	22,9168500000
	38	48	6,1628432000
	38	49	8,9363350000
	38	50	9,1903314000
	38	51	9,5690412000
	38	52	24,0659540000
	38	53	21,1760800000
	38	54	19,0624400000
	38	55	10,6981440000
	38	56	4,2204410000
	38	57	6,0359680000
	38	58	8,2228330000
	38	59	6,1842494000
	38	60	7,2385970000
	38	61	6,6240440000
	38	62	14,5075430000
	38	63	16,0108810000
	38	64	18,0169000000
	38	65	14,0682700000
	38	66	3,6909751000
	38	67	10,8877100000
	38	68	19,7111200000
	38	69	20,5623000000
	38	70	23,8765800000
	38	71	21,1717300000
	38	72	22,0524920000
	38	73	18,9226400000
	38	74	7,9007883000
	38	75	7,7863440000
	38	76	21,9897300000
	38	77	18,1638400000
	38	78	13,2768100000
	38	79	17,8211300000
	38	80	16,9176300000
	38	81	20,3110000000
	38	82	18,9146300000
	38	83	23,0512200000
	38	84	19,7593400000
	38	85	3,4736130000
	38	86	15,2746630000
	38	87	13,1666100000
	38	88	27,0406200000
	38	89	24,9873500000
	38	90	13,9163000000
	38	91	9,7738752000
	38	92	19,0967600000
	38	93	9,3107652000
	38	94	19,1647910000
	38	95	21,0533140000
	38	96	24,3353510000
	38	97	29,4033900000
	39	1	12,2324420000
	39	2	8,5125732000
	39	3	11,2398900000
	39	4	13,0560300000
	39	5	9,3516101000
	39	6	9,2651380000
	39	7	5,6219100000
	39	8	1,6935320000
	39	9	3,7398772000
	39	10	4,5729500000
	39	11	6,7846894000
	39	12	7,6856570000
	39	13	6,4026741000
	39	14	7,6019450000
	39	15	7,9231081000
	39	16	9,3418380000
	39	17	8,2551560000
	39	18	12,2867800000
	39	19	12,1026110000
	39	20	13,4758400000
	39	21	11,8209000000
	39	22	13,6678400000
	39	23	13,3376300000
	39	24	13,6531900000
	39	25	13,2800520000
	39	26	13,1904730000
	39	27	14,2856200000
	39	28	10,1708100000
	39	29	12,7977000000
	39	30	11,2054010000
	39	31	13,4640420000
	39	32	16,0359900000
	39	33	5,7133264000
	39	34	5,0783670000
	39	35	6,6193590000
	39	36	6,4711410000
	39	37	4,5272550000
	39	38	4,5068650000
	39	39	300,0000000000
	39	40	3,5538792000
	39	41	4,6740170000
	39	42	6,5215840000
	39	43	15,9358900000
	39	44	17,3193110000
	39	45	17,7673640000
	39	46	18,3820320000
	39	47	21,7493300000
	39	48	8,4480420000
	39	49	11,2215400000
	39	50	7,6812443000
	39	51	8,2096223000
	39	52	20,8571920000
	39	53	17,9673200000
	39	54	15,8536800000
	39	55	8,6286540000
	39	56	2,7511243000
	39	57	4,6483893000
	39	58	6,7137460000
	39	59	2,9754862000
	39	60	4,5362660000
	39	61	3,4152812000
	39	62	12,0261800000
	39	63	12,8021200000
	39	64	15,7548820000
	39	65	12,9007400000
	39	66	5,9761753000
	39	67	9,0154533000
	39	68	16,5023600000
	39	69	17,3535340000
	39	70	20,6678140000
	39	71	17,9629700000
	39	72	18,8437300000
	39	73	15,7138800000
	39	74	10,1859900000
	39	75	10,0715430000
	39	76	18,7809700000
	39	77	16,9963200000
	39	78	11,4045540000
	39	79	15,9488700000
	39	80	15,0453720000
	39	81	18,4387430000
	39	82	17,0423730000
	39	83	19,8424540000
	39	84	18,5918200000
	39	85	3,8701900000
	39	86	14,8722000000
	39	87	12,7641500000
	39	88	25,8730920000
	39	89	21,7785900000
	39	90	12,7487700000
	39	91	8,7570240000
	39	92	17,9292400000
	39	93	11,5959700000
	39	94	17,2925330000
	39	95	17,8445520000
	39	96	21,1265900000
	39	97	26,1946230000
	40	1	10,5763800000
	40	2	6,7591671000
	40	3	10,5814000000
	40	4	11,7879800000
	40	5	9,3431282000
	40	6	7,5117330000
	40	7	7,6302770000
	40	8	4,3066530000
	40	9	6,2137980000
	40	10	6,1954493000
	40	11	6,6195810000
	40	12	9,4066410000
	40	13	8,0251741000
	40	14	9,3229293000
	40	15	9,5456080000
	40	16	10,9643400000
	40	17	9,8776550000
	40	18	12,1641100000
	40	19	13,6025230000
	40	20	11,8197700000
	40	21	12,7179140000
	40	22	12,0117700000
	40	23	12,8641600000
	40	24	11,9971200000
	40	25	11,6239900000
	40	26	11,5344100000
	40	27	12,6295520000
	40	28	8,4575510000
	40	29	11,1416330000
	40	30	9,5493354000
	40	31	11,8079800000
	40	32	14,3799200000
	40	33	4,0331230000
	40	34	2,6572360000
	40	35	4,1982280000
	40	36	4,0500102000
	40	37	3,7776190000
	40	38	3,7572290000
	40	39	4,0091204000
	40	40	300,0000000000
	40	41	4,7422533000
	40	42	8,9955062000
	40	43	17,5583900000
	40	44	18,9418120000
	40	45	19,3898700000
	40	46	20,0045330000
	40	47	20,0932520000
	40	48	7,5368390000
	40	49	10,3198430000
	40	50	9,8111200000
	40	51	10,2179900000
	40	52	22,4796940000
	40	53	19,5898200000
	40	54	17,4761800000
	40	55	8,4635460000
	40	56	4,8412294000
	40	57	6,6567560000
	40	58	8,8436212000
	40	59	4,5979862000
	40	60	6,1587653000
	40	61	5,0377812000
	40	62	11,6839500000
	40	63	13,2113200000
	40	64	15,1933100000
	40	65	11,2446730000
	40	66	5,0744843000
	40	67	11,4893720000
	40	68	18,1248600000
	40	69	18,8534500000
	40	70	22,2797800000
	40	71	19,5854700000
	40	72	20,4557000000
	40	73	17,3363800000
	40	74	9,2842970000
	40	75	9,3219070000
	40	76	20,4034700000
	40	77	15,3402500000
	40	78	13,8784730000
	40	79	18,4227900000
	40	80	17,5192920000
	40	81	20,9126640000
	40	82	19,5162940000
	40	83	21,4649600000
	40	84	16,9357500000
	40	85	4,0944020000
	40	86	12,4510700000
	40	87	10,3430200000
	40	88	24,2170210000
	40	89	23,3905540000
	40	90	11,0927010000
	40	91	6,9502800000
	40	92	16,2731640000
	40	93	10,6942730000
	40	94	19,7664600000
	40	95	19,4670540000
	40	96	22,7385600000
	40	97	27,6945300000
	41	1	17,6662630000
	41	2	13,8490600000
	41	3	16,9240200000
	41	4	18,5123440000
	41	5	14,5407100000
	41	6	14,6016200000
	41	7	5,9111320000
	41	8	6,6030760000
	41	9	6,6122420000
	41	10	9,7620490000
	41	11	12,4755820000
	41	12	10,4828910000
	41	13	10,4748420000
	41	14	10,3991800000
	41	15	10,8981000000
	41	16	13,0371200000
	41	17	13,3887420000
	41	18	17,4758730000
	41	19	17,2917100000
	41	20	18,9096600000
	41	21	17,0100000000
	41	22	19,1016600000
	41	23	18,5267300000
	41	24	19,0870100000
	41	25	18,7138720000
	41	26	18,6242940000
	41	27	19,7194400000
	41	28	15,5474400000
	41	29	18,2315200000
	41	30	16,6392210000
	41	31	18,8978630000
	41	32	21,4698100000
	41	33	8,6699504000
	41	34	9,0494720000
	41	35	10,1979910000
	41	36	11,1399000000
	41	37	6,6255912000
	41	38	6,9852581000
	41	39	6,5886430000
	41	40	7,7186520000
	41	41	300,0000000000
	41	42	8,4861440000
	41	43	20,1559230000
	41	44	21,5393420000
	41	45	21,9874000000
	41	46	22,6020640000
	41	47	27,1831400000
	41	48	10,3696020000
	41	49	12,5024600000
	41	50	8,3244094000
	41	51	7,3500520000
	41	52	25,0772240000
	41	53	22,1873510000
	41	54	20,0737100000
	41	55	14,3195500000
	41	56	3,9749181000
	41	57	4,9376120000
	41	58	7,3569102000
	41	59	7,3410200000
	41	60	7,9803953000
	41	61	8,6043810000
	41	62	17,2152740000
	41	63	17,9912200000
	41	64	20,9439840000
	41	65	18,3345600000
	41	66	7,8977340000
	41	67	10,6421900000
	41	68	20,7223900000
	41	69	22,4606400000
	41	70	24,8878440000
	41	71	22,1830000000
	41	72	23,0637620000
	41	73	19,9339120000
	41	74	8,2883170000
	41	75	8,1131391000
	41	76	23,0010000000
	41	77	22,4301330000
	41	78	13,0312900000
	41	79	17,5756030000
	41	80	16,6721100000
	41	81	20,0654800000
	41	82	18,6691100000
	41	83	24,0624840000
	41	84	24,0256340000
	41	85	3,2280900000
	41	86	19,5409600000
	41	87	17,4329030000
	41	88	31,3069100000
	41	89	25,9986200000
	41	90	18,1825900000
	41	91	14,0401700000
	41	92	23,3630520000
	41	93	12,8768900000
	41	94	18,9192700000
	41	95	22,0645900000
	41	96	25,3466200000
	41	97	31,3837300000
	42	1	18,4190600000
	42	2	16,1380200000
	42	3	17,1867230000
	42	4	18,7050400000
	42	5	14,9889700000
	42	6	16,1818940000
	42	7	9,8095512000
	42	8	8,3315470000
	42	9	6,3697100000
	42	10	11,3607120000
	42	11	15,5217420000
	42	12	7,5229511000
	42	13	9,6654590000
	42	14	7,4392400000
	42	15	9,0894500000
	42	16	11,0299600000
	42	17	12,5890000000
	42	18	17,1038200000
	42	19	15,8072900000
	42	20	17,5036120000
	42	21	15,5255800000
	42	22	17,6956110000
	42	23	17,0423040000
	42	24	18,7548400000
	42	25	17,7339820000
	42	26	18,9452700000
	42	27	19,1917000000
	42	28	16,3574230000
	42	29	18,9843200000
	42	30	17,3920200000
	42	31	19,6506600000
	42	32	21,9384600000
	42	33	12,9917200000
	42	34	13,3202100000
	42	35	14,5197610000
	42	36	15,2285520000
	42	37	10,9473600000
	42	38	11,3070300000
	42	39	9,4498901000
	42	40	11,6077700000
	42	41	10,8915300000
	42	42	300,0000000000
	42	43	18,6109600000
	42	44	19,9943800000
	42	45	20,4424340000
	42	46	21,0571020000
	42	47	27,6517940000
	42	48	14,6913710000
	42	49	17,4648620000
	42	50	10,3423800000
	42	51	13,0333640000
	42	52	23,5322620000
	42	53	20,6423910000
	42	54	18,5287500000
	42	55	14,8152720000
	42	56	7,4685630000
	42	57	8,8360310000
	42	58	9,5092660000
	42	59	9,0152320000
	42	60	7,1710130000
	42	61	10,2785940000
	42	62	17,4079700000
	42	63	16,5067930000
	42	64	19,4595600000
	42	65	19,0873600000
	42	66	12,2195020000
	42	67	9,7541240000
	42	68	19,1774300000
	42	69	20,9156800000
	42	70	23,3428840000
	42	71	20,6380400000
	42	72	21,5188000000
	42	73	18,3889500000
	42	74	16,2968300000
	42	75	16,1216500000
	42	76	21,4560400000
	42	77	21,9925420000
	42	78	11,1146520000
	42	79	15,6589700000
	42	80	14,7554730000
	42	81	18,1488430000
	42	82	16,7524730000
	42	83	22,5175240000
	42	84	23,5880410000
	42	85	10,0877000000
	42	86	23,3779700000
	42	87	21,2699120000
	42	88	31,7755620000
	42	89	24,4536600000
	42	90	18,7143840000
	42	91	16,3824700000
	42	92	23,8317100000
	42	93	17,8392920000
	42	94	17,0026340000
	42	95	20,5196240000
	42	96	23,8016600000
	42	97	30,9448410000
	43	1	9,6569950000
	43	2	9,9108524000
	43	3	9,2234563000
	43	4	9,6560710000
	43	5	7,7652773000
	43	6	9,8877650000
	43	7	11,8557600000
	43	8	8,8936500000
	43	9	7,9329790000
	43	10	8,3378763000
	43	11	11,1594400000
	43	12	7,4733280000
	43	13	6,7553901000
	43	14	7,3896160000
	43	15	6,4414460000
	43	16	4,6700740000
	43	17	5,4310110000
	43	18	6,6506361000
	43	19	8,6493024000
	43	20	10,3456300000
	43	21	8,3675900000
	43	22	10,5376300000
	43	23	9,8843183000
	43	24	10,5172000000
	43	25	10,5759940000
	43	26	11,6045200000
	43	27	12,0337120000
	43	28	9,7093460000
	43	29	11,2117430000
	43	30	9,6194450000
	43	31	11,8780900000
	43	32	14,4500300000
	43	33	12,9259700000
	43	34	11,1015740000
	43	35	12,6425700000
	43	36	12,2636900000
	43	37	12,5444100000
	43	38	12,6461010000
	43	39	9,5411740000
	43	40	11,6931200000
	43	41	12,4885800000
	43	42	8,1388463000
	43	43	300,0000000000
	43	44	3,1536270000
	43	45	2,5274744000
	43	46	4,2163480000
	43	47	20,1633700000
	43	48	16,2884200000
	43	49	19,0619100000
	43	50	11,3379900000
	43	51	15,0795700000
	43	52	6,2065110000
	43	53	5,8071490000
	43	54	5,0567020000
	43	55	8,5211400000
	43	56	9,5140200000
	43	57	10,8822400000
	43	58	11,5554720000
	43	59	8,0153160000
	43	60	8,0805800000
	43	61	8,9737110000
	43	62	7,5545873000
	43	63	9,3488092000
	43	64	12,3015730000
	43	65	11,3147840000
	43	66	13,8165500000
	43	67	10,2948900000
	43	68	2,3366711000
	43	69	3,0007162000
	43	70	5,4279232000
	43	71	3,7972850000
	43	72	3,6038413000
	43	73	3,6308782000
	43	74	18,0263700000
	43	75	17,9119200000
	43	76	6,6979640000
	43	77	14,8345600000
	43	78	11,4550400000
	43	79	15,9993510000
	43	80	15,0958600000
	43	81	18,4892300000
	43	82	17,0928600000
	43	83	5,6767683000
	43	84	16,4300530000
	43	85	11,6847500000
	43	86	18,2634100000
	43	87	16,1553600000
	43	88	24,2871340000
	43	89	6,5386990000
	43	90	9,6184864000
	43	91	10,5714430000
	43	92	16,3432800000
	43	93	19,4363400000
	43	94	17,3430200000
	43	95	5,7615540000
	43	96	5,8867000000
	43	97	13,0298800000
	44	1	11,8407500000
	44	2	11,0139600000
	44	3	11,1318440000
	44	4	11,8398230000
	44	5	9,2849000000
	44	6	10,9908720000
	44	7	12,9588700000
	44	8	9,9967584000
	44	9	9,0360860000
	44	10	9,4409840000
	44	11	12,2625430000
	44	12	8,5764350000
	44	13	7,8584980000
	44	14	8,4927234000
	44	15	7,5445532000
	44	16	5,7731814000
	44	17	6,5341181000
	44	18	8,8343860000
	44	19	9,7524100000
	44	20	11,4487330000
	44	21	9,4706983000
	44	22	11,6407320000
	44	23	10,9874300000
	44	24	12,6999610000
	44	25	11,6791020000
	44	26	12,8903910000
	44	27	13,1368200000
	44	28	11,1664010000
	44	29	13,3955000000
	44	30	11,8032000000
	44	31	14,0618400000
	44	32	15,8835800000
	44	33	14,0290740000
	44	34	12,2046820000
	44	35	13,7456800000
	44	36	13,3668000000
	44	37	13,6475200000
	44	38	13,7492100000
	44	39	10,6442820000
	44	40	12,7962230000
	44	41	13,5916900000
	44	42	9,2419540000
	44	43	2,8797510000
	44	44	300,0000000000
	44	45	3,1350660000
	44	46	2,4503380000
	44	47	21,5969120000
	44	48	17,3915300000
	44	49	20,1650200000
	44	50	12,4411000000
	44	51	16,1826800000
	44	52	4,6519303000
	44	53	6,9102570000
	44	54	6,1598100000
	44	55	9,6242480000
	44	56	10,6171300000
	44	57	11,9853440000
	44	58	12,6585800000
	44	59	9,1184234000
	44	60	9,1836881000
	44	61	10,0768200000
	44	62	9,7383380000
	44	63	10,4519200000
	44	64	13,4046810000
	44	65	13,1893600000
	44	66	14,9196600000
	44	67	11,3980000000
	44	68	1,6448300000
	44	69	4,0575750000
	44	70	6,0139350000
	44	71	1,3609940000
	44	72	4,1898540000
	44	73	3,4318070000
	44	74	19,1294700000
	44	75	19,0150300000
	44	76	5,9101200000
	44	77	15,9376630000
	44	78	12,5581440000
	44	79	17,1024600000
	44	80	16,1989700000
	44	81	19,5923320000
	44	82	18,1959620000
	44	83	3,6371910000
	44	84	17,5331610000
	44	85	12,7878600000
	44	86	19,3665200000
	44	87	17,2584600000
	44	88	25,7206800000
	44	89	7,1247120000
	44	90	11,8022400000
	44	91	11,6745510000
	44	92	17,7768230000
	44	93	20,5394500000
	44	94	18,4461300000
	44	95	5,5624814000
	44	96	6,4727120000
	44	97	15,0841830000
	45	1	10,6149310000
	45	2	11,3889400000
	45	3	10,1813930000
	45	4	10,6140100000
	45	5	8,7232141000
	45	6	11,3153200000
	45	7	13,4051100000
	45	8	10,4430000000
	45	9	9,4823270000
	45	10	9,8872251000
	45	11	12,7087830000
	45	12	9,0226760000
	45	13	8,3047370000
	45	14	8,9389630000
	45	15	7,9907922000
	45	16	6,2194200000
	45	17	6,9803571000
	45	18	7,6085720000
	45	19	10,1986510000
	45	20	11,8222200000
	45	21	9,9169380000
	45	22	12,0142200000
	45	23	11,4336700000
	45	24	11,4751320000
	45	25	12,0525900000
	45	26	12,5624540000
	45	27	13,5830600000
	45	28	10,6672820000
	45	29	12,1696800000
	45	30	10,5773810000
	45	31	12,8360220000
	45	32	15,4079700000
	45	33	14,4753200000
	45	34	12,6509230000
	45	35	14,1919140000
	45	36	13,6912500000
	45	37	14,0937600000
	45	38	14,1954500000
	45	39	11,0905210000
	45	40	13,2424630000
	45	41	14,0379240000
	45	42	9,6881952000
	45	43	3,3259900000
	45	44	2,9287343000
	45	45	300,0000000000
	45	46	3,0979170000
	45	47	21,1213010000
	45	48	17,8377620000
	45	49	20,6112530000
	45	50	12,8873400000
	45	51	16,6289200000
	45	52	4,8137340000
	45	53	7,3564953000
	45	54	6,6060481000
	45	55	9,8035350000
	45	56	11,0633700000
	45	57	12,4315900000
	45	58	13,1048210000
	45	59	9,5646640000
	45	60	9,6299280000
	45	61	10,5230600000
	45	62	8,5125240000
	45	63	10,8981600000
	45	64	13,8509220000
	45	65	12,2727210000
	45	66	15,3659000000
	45	67	11,8442400000
	45	68	1,6690040000
	45	69	2,0131850000
	45	70	4,0351460000
	45	71	3,3542811000
	45	72	2,2110641000
	45	73	5,1421761000
	45	74	19,5757100000
	45	75	19,4612630000
	45	76	7,5285060000
	45	77	16,3683000000
	45	78	13,0043840000
	45	79	17,5487000000
	45	80	16,6452020000
	45	81	20,0385700000
	45	82	18,6422000000
	45	83	4,7611850000
	45	84	17,9637920000
	45	85	13,2341000000
	45	86	19,6909600000
	45	87	17,5829100000
	45	88	25,2450700000
	45	89	5,1459230000
	45	90	10,5764220000
	45	91	11,9990000000
	45	92	17,3012100000
	45	93	20,9856830000
	45	94	18,8923620000
	45	95	5,6945060000
	45	96	4,4939222000
	45	97	13,0397930000
	46	1	13,1187300000
	46	2	12,3010700000
	46	3	12,4189500000
	46	4	13,1178040000
	46	5	10,5720100000
	46	6	12,2779800000
	46	7	14,2459700000
	46	8	11,2838640000
	46	9	10,3231910000
	46	10	10,7280900000
	46	11	13,5496500000
	46	12	9,8635410000
	46	13	9,1456041000
	46	14	9,7798290000
	46	15	8,8316593000
	46	16	7,0602874000
	46	17	7,8212242000
	46	18	10,1123700000
	46	19	11,0395200000
	46	20	12,7358400000
	46	21	10,7578030000
	46	22	12,9278400000
	46	23	12,2745310000
	46	24	13,9789300000
	46	25	12,9662100000
	46	26	14,1775000000
	46	27	14,4239300000
	46	28	12,4535100000
	46	29	14,6734800000
	46	30	13,0811800000
	46	31	15,3398200000
	46	32	17,1706840000
	46	33	15,3161800000
	46	34	13,4917900000
	46	35	15,0327800000
	46	36	14,6539030000
	46	37	14,9346220000
	46	38	15,0363140000
	46	39	11,9313900000
	46	40	14,0833300000
	46	41	14,8787900000
	46	42	10,5290600000
	46	43	4,1668562000
	46	44	2,1659470000
	46	45	3,4398913000
	46	46	300,0000000000
	46	47	22,8840200000
	46	48	18,6786300000
	46	49	21,4521210000
	46	50	13,7282030000
	46	51	17,4697830000
	46	52	3,8051510000
	46	53	8,1973630000
	46	54	7,4469160000
	46	55	10,9113530000
	46	56	11,9042320000
	46	57	13,2724500000
	46	58	13,9456900000
	46	59	10,4055300000
	46	60	10,4707930000
	46	61	11,3639240000
	46	62	11,0163210000
	46	63	11,7390220000
	46	64	14,6917900000
	46	65	14,4764640000
	46	66	16,2067640000
	46	67	12,6851030000
	46	68	2,5226620000
	46	69	4,5570760000
	46	70	5,3046850000
	46	71	1,1630410000
	46	72	4,1065340000
	46	73	4,9017534000
	46	74	20,4165800000
	46	75	20,3021310000
	46	76	6,3934660000
	46	77	17,2247700000
	46	78	13,8452500000
	46	79	18,3895640000
	46	80	17,4860700000
	46	81	20,8794400000
	46	82	19,4830700000
	46	83	2,7904114000
	46	84	18,8202700000
	46	85	14,0749610000
	46	86	20,6536210000
	46	87	18,5455700000
	46	88	27,0077900000
	46	89	6,4154610000
	46	90	13,0802200000
	46	91	12,9616600000
	46	92	19,0639300000
	46	93	21,8265510000
	46	94	19,7332300000
	46	95	6,9640440000
	46	96	5,7634601000
	46	97	15,5836830000
	47	1	15,7390000000
	47	2	15,8262100000
	47	3	17,5087400000
	47	4	17,0989000000
	47	5	16,7694010000
	47	6	15,0019000000
	47	7	22,7608800000
	47	8	19,0039500000
	47	9	20,2088330000
	47	10	17,2504420000
	47	11	20,0720000000
	47	12	20,3668800000
	47	13	18,6292010000
	47	14	20,2831700000
	47	15	19,3350000000
	47	16	17,5636300000
	47	17	16,2474320000
	47	18	16,4727300000
	47	19	13,9636020000
	47	20	12,6606200000
	47	21	12,9304600000
	47	22	12,8526200000
	47	23	11,1979100000
	47	24	13,6082930000
	47	25	12,4648300000
	47	26	10,7406400000
	47	27	9,9506140000
	47	28	14,2827500000
	47	29	10,8302500000
	47	30	12,1378500000
	47	31	9,7774680000
	47	32	6,9379901000
	47	33	19,7501900000
	47	34	17,9258000000
	47	35	19,4667900000
	47	36	17,3328200000
	47	37	19,8226140000
	47	38	20,2313700000
	47	39	18,8061310000
	47	40	20,8540530000
	47	41	21,2163920000
	47	42	21,0324000000
	47	43	23,7021920000
	47	44	25,9126500000
	47	45	25,1438310000
	47	46	26,9753620000
	47	47	300,0000000000
	47	48	23,4412420000
	47	49	26,2242430000
	47	50	24,1502010000
	47	51	25,5927900000
	47	52	28,4135500000
	47	53	26,5606510000
	47	54	24,4470100000
	47	55	15,8756910000
	47	56	19,8458400000
	47	57	21,7873600000
	47	58	23,1827030000
	47	59	18,1256200000
	47	60	19,9543910000
	47	61	18,3126700000
	47	62	15,7041100000
	47	63	12,1564830000
	47	64	12,5755210000
	47	65	10,8086640000
	47	66	20,9788900000
	47	67	23,1884400000
	47	68	24,9590600000
	47	69	24,2086300000
	47	70	27,6349620000
	47	71	26,5563030000
	47	72	25,8108800000
	47	73	24,3072100000
	47	74	25,1887000000
	47	75	25,7960430000
	47	76	27,3743000000
	47	77	12,5332600000
	47	78	24,3485900000
	47	79	28,8929040000
	47	80	27,9894100000
	47	81	31,3827800000
	47	82	29,9864100000
	47	83	28,4357900000
	47	84	14,1287600000
	47	85	20,5685400000
	47	86	23,3325400000
	47	87	21,2244830000
	47	88	7,3437660000
	47	89	28,7457400000
	47	90	14,2966110000
	47	91	15,3678800000
	47	92	11,6692620000
